0.0399164441	0.0443425777
0.0553604104	0.0391560405
0.0683239893	0.0283520351
0.0768228549	0.0132830490
0.0795484571	-0.0040346481
0.0760726052	-0.0212350098
0.0669139496	-0.0359709182
0.0534560488	-0.0462795399
0.0377301388	-0.0508868949
0.0220970256	-0.0494039098
0.0088783364	-0.0423834484
-0.0000048121	-0.0312298110
-0.0033290471	-0.0179754584
-0.0007555110	-0.0049605591
0.0071225878	0.0055339091
0.0188783588	0.0116417267
0.0324792635	0.0121999959
0.0456082308	0.0069259091
0.0560268907	-0.0035451945
0.0619237125	-0.0177654033
0.0621926448	-0.0337057436
0.0565992275	-0.0490762897
0.0458092050	-0.0616839410
0.0312765047	-0.0697714940
0.0150095734	-0.0722851298
-0.0007460258	-0.0690292386
-0.0138581138	-0.0606856530
-0.0226362360	-0.0486959276
-0.0260867349	-0.0350268418
-0.0240556131	-0.0218573943
-0.0172383910	-0.0112373889
-0.0070573647	-0.0047714879
0.0045724923	-0.0033778240
0.0155505404	-0.0071578030
0.0239210870	-0.0153956646
0.0281753692	-0.0266856475
0.0274780601	-0.0391645509
0.0217841492	-0.0508112698
0.0118299421	-0.0597650156
-0.0009979333	-0.0646118841
-0.0148924501	-0.0645953912
-0.0279168132	-0.0597194759
-0.0383087645	-0.0507300986
-0.0447503553	-0.0389810471
-0.0465614840	-0.0262077601
-0.0437884985	-0.0142470134
-0.0371764505	-0.0047480301
-0.0280323143	0.0010791371
-0.0180036286	0.0026391276
-0.0088098584	0.0000249376
-0.0019703570	-0.0060191610
0.0014277936	-0.0142364516
0.0008863041	-0.0230733506
-0.0034461274	-0.0309351404
-0.0108202568	-0.0364398549
-0.0200267146	-0.0386298079
-0.0296049522	-0.0371082414
-0.0380849816	-0.0320815924
-0.0442219640	-0.0243036993
-0.0471860896	-0.0149342414
-0.0466786153	-0.0053372200
-0.0429578539	0.0031457861
-0.0367741047	0.0094098730
-0.0292274228	0.0127541322
-0.0215743084	0.0129764356
-0.0150169107	0.0103828611
-0.0105100860	0.0057134488
-0.0086174805	-0.0000002422
-0.0094385938	-0.0056195114
-0.0126161853	-0.0100924931
-0.0174196171	-0.0126249101
-0.0228871234	-0.0127998339
-0.0280006421	-0.0106282486
-0.0318622430	-0.0065245740
-0.0338419746	-0.0012142847
-0.0336728694	0.0044078673
-0.0314787425	0.0094426414
-0.0277325021	0.0131446138
-0.0231548334	0.0150465726
-0.0185732204	0.0150293470
-0.0147676349	0.0133266071
-0.0123308248	0.0104659409
-0.0115677861	0.0071587840
-0.0124513970	0.0041605712
-0.0146407320	0.0021273133
-0.0175571481	0.0014948855
-0.0205028871	0.0024026950
-0.0227994667	0.0046749750
-0.0239198561	0.0078622503
-0.0235898689	0.0113344800
-0.0218400766	0.0144079682
-0.0189987651	0.0164820272
-0.0156273644	0.0171596494
-0.0124104092	0.0163293988
-0.0100205367	0.0141928439
-0.0089837676	0.0112318356
-0.0095704870	0.0081210191
-0.0117330826	0.0056011583
-0.0151028792	0.0043363126
-0.0190482860	0.0047812726
-0.0227848482	0.0070842811
-0.0255181639	0.0110441266
-0.0265941704	0.0161311967
-0.0256293097	0.0215706555
-0.0225959953	0.0264745696
-0.0178461969	0.0300005698
-0.0120666011	0.0315091801
